-3.590041, 3.636424, -0.019427, 0.197797
-3.586312, 3.636352, -0.019427, 0.183559
-3.582954, 3.636287, -0.019427, 0.164237
-3.579660, 3.636223, -0.019427, 0.168644
-3.575712, 3.636146, -0.019427, 0.201356
-3.571424, 3.636063, -0.019328, 0.205254
-3.567530, 3.635987, -0.018944, 0.199831
-3.564050, 3.635921, -0.018381, 0.176102
-3.560162, 3.635850, -0.017629, 0.194407
-3.555793, 3.635773, -0.016562, 0.219661
-3.551337, 3.635699, -0.015445, 0.223220
-3.546894, 3.635631, -0.014247, 0.217797
-3.542876, 3.635573, -0.013163, 0.205254
-3.539061, 3.635523, -0.012134, 0.181695
-3.535258, 3.635477, -0.011109, 0.199661
-3.530977, 3.635429, -0.009954, 0.214576
-3.525998, 3.635380, -0.008612, 0.241017
-3.521808, 3.635344, -0.007482, 0.211356
-3.517854, 3.635314, -0.006416, 0.202203
-3.512710, 3.635281, -0.005029, 0.243390
-3.508299, 3.635259, -0.003839, 0.234068
-3.503713, 3.635241, -0.002603, 0.229492
-3.499719, 3.635231, -0.001525, 0.199492
-3.495796, 3.635225, -0.000468, 0.191525
-3.492385, 3.635223, 0.000496, 0.174915
-3.488803, 3.635225, 0.001507, 0.174407
-3.485243, 3.635230, 0.002513, 0.182881
-3.481356, 3.635240, 0.003611, 0.189492
-3.477516, 3.635254, 0.004744, 0.196780
-3.473374, 3.635274, 0.005993, 0.207119
-3.468877, 3.635301, 0.007494, 0.216780
-3.464357, 3.635335, 0.009060, 0.229153
-3.459614, 3.635378, 0.010796, 0.236441
-3.454808, 3.635429, 0.012648, 0.244746
-3.449711, 3.635494, 0.014811, 0.250339
-3.444683, 3.635568, 0.017042, 0.258136
-3.439498, 3.635657, 0.019480, 0.259492
-3.434220, 3.635760, 0.021996, 0.263390
-3.428935, 3.635876, 0.024585, 0.265424
-3.423563, 3.636008, 0.027217, 0.268305
-3.418251, 3.636153, 0.029820, 0.265763
-3.412893, 3.636312, 0.032445, 0.267627
-3.407542, 3.636486, 0.035068, 0.268475
-3.402145, 3.636675, 0.037712, 0.269322
-3.396820, 3.636876, 0.040322, 0.266441
-3.391492, 3.637091, 0.042934, 0.266610
-3.386169, 3.637320, 0.045544, 0.265254
-3.380906, 3.637560, 0.048124, 0.265085
-3.375636, 3.637814, 0.050709, 0.262203
-3.370400, 3.638079, 0.053276, 0.263729
-3.365120, 3.638361, 0.055866, 0.263559
-3.359776, 3.638660, 0.058488, 0.264915
-3.354506, 3.638968, 0.061073, 0.263559
-3.349260, 3.639289, 0.063647, 0.266780
-3.343867, 3.639633, 0.066294, 0.268983
-3.338478, 3.639991, 0.068940, 0.270339
-3.333090, 3.640363, 0.071585, 0.270508
-3.327253, 3.640781, 0.074451, 0.272881
-3.321647, 3.641199, 0.077204, 0.273390
-3.316734, 3.641579, 0.079618, 0.273390
-3.311302, 3.642013, 0.082287, 0.273220
-3.305827, 3.642464, 0.084977, 0.273898
-3.300404, 3.642926, 0.087643, 0.272712
-3.294967, 3.643404, 0.090316, 0.272034
-3.289581, 3.643892, 0.092966, 0.271356
-3.284052, 3.644407, 0.095685, 0.273220
-3.278682, 3.644923, 0.098327, 0.269831
-3.273411, 3.645443, 0.100922, 0.268814
-3.267588, 3.646032, 0.103788, 0.270339
-3.262534, 3.646559, 0.106277, 0.271356
-3.257227, 3.647125, 0.108891, 0.269153
-3.251819, 3.647716, 0.111556, 0.269322
-3.246586, 3.648302, 0.114135, 0.268475
-3.241274, 3.648911, 0.116754, 0.267627
-3.236008, 3.649529, 0.119351, 0.265085
-3.230779, 3.650156, 0.121930, 0.263729
-3.225419, 3.650813, 0.124575, 0.263559
-3.220096, 3.651479, 0.127203, 0.264576
-3.215092, 3.652119, 0.129674, 0.261695
-3.209878, 3.652799, 0.132249, 0.263220
-3.204576, 3.653505, 0.134869, 0.262542
-3.199445, 3.654201, 0.137405, 0.263390
-3.194283, 3.654915, 0.139957, 0.260508
-3.189112, 3.655643, 0.142515, 0.261356
-3.183951, 3.656384, 0.145068, 0.260847
-3.178788, 3.657138, 0.147624, 0.261695
-3.173526, 3.657920, 0.150230, 0.260339
-3.168433, 3.658691, 0.152753, 0.262373
-3.163205, 3.659496, 0.155344, 0.263898
-3.157902, 3.660327, 0.157972, 0.264407
-3.152798, 3.661140, 0.160504, 0.263898
-3.147446, 3.662006, 0.163159, 0.265254
-3.142189, 3.662872, 0.165769, 0.267119
-3.136935, 3.663751, 0.168378, 0.265424
-3.131784, 3.664626, 0.170937, 0.266102
-3.126515, 3.665536, 0.173556, 0.267119
-3.121225, 3.666463, 0.176187, 0.268475
-3.115932, 3.667406, 0.178819, 0.267119
-3.110728, 3.668346, 0.181410, 0.267119
-3.105448, 3.669315, 0.183863, 0.267627
-3.099237, 3.670470, 0.186749, 0.268136
-3.094766, 3.671314, 0.188769, 0.266441
-3.089485, 3.672323, 0.191120, 0.266441
-3.084390, 3.673309, 0.193288, 0.267288
-3.079183, 3.674328, 0.195332, 0.266949
-3.073893, 3.675375, 0.197305, 0.265254
-3.068571, 3.676439, 0.199221, 0.267797
-3.063410, 3.677481, 0.201046, 0.268475
-3.058225, 3.678538, 0.202709, 0.269492
-3.052945, 3.679623, 0.204232, 0.267797
-3.047605, 3.680729, 0.205494, 0.269831
-3.042249, 3.681845, 0.206483, 0.270678
-3.036826, 3.682981, 0.207309, 0.270000
-3.031833, 3.684031, 0.208037, 0.269322
-3.026367, 3.685185, 0.208835, 0.269153
-3.021312, 3.686256, 0.209442, 0.268305
-3.015915, 3.687404, 0.210056, 0.265085
-3.010954, 3.688461, 0.210557, 0.263729
-3.005823, 3.689558, 0.210942, 0.263559
-3.000310, 3.690739, 0.211215, 0.261695
-2.995621, 3.691744, 0.211356, 0.259322
-2.990538, 3.692834, 0.211476, 0.259661
-2.985203, 3.693980, 0.211602, 0.261356
-2.980117, 3.695072, 0.211657, 0.261017
-2.975146, 3.696141, 0.211657, 0.261017
-2.970114, 3.697222, 0.211657, 0.260678
-2.964991, 3.698323, 0.211657, 0.262542
-2.959698, 3.699460, 0.211657, 0.261864
-2.954733, 3.700527, 0.211657, 0.261356
-2.949644, 3.701620, 0.211657, 0.261186
-2.944243, 3.702781, 0.211657, 0.264576
-2.939302, 3.703843, 0.211657, 0.264407
-2.934082, 3.704964, 0.211657, 0.265932
-2.928892, 3.706079, 0.211657, 0.266780
-2.923602, 3.707216, 0.211657, 0.269831
-2.918360, 3.708342, 0.211657, 0.268644
-2.913053, 3.709483, 0.211657, 0.270508
-2.907246, 3.710731, 0.211657, 0.270847
-2.902454, 3.711760, 0.211657, 0.272712
-2.897044, 3.712923, 0.211657, 0.270678
-2.891839, 3.714041, 0.211657, 0.271695
-2.886526, 3.715183, 0.211657, 0.271695
-2.881204, 3.716326, 0.211657, 0.272373
-2.875930, 3.717460, 0.211657, 0.269831
-2.870637, 3.718597, 0.211657, 0.270169
-2.865407, 3.719721, 0.211657, 0.269153
-2.860133, 3.720854, 0.211657, 0.268814
-2.854893, 3.721980, 0.211657, 0.267119
-2.849677, 3.723101, 0.211657, 0.267797
-2.844330, 3.724250, 0.211657, 0.268136
-2.839208, 3.725350, 0.211657, 0.266441
-2.833933, 3.726484, 0.211657, 0.264746
-2.827959, 3.727767, 0.211657, 0.263729
-2.823552, 3.728714, 0.211657, 0.264407
-2.818594, 3.729780, 0.211657, 0.261864
-2.813318, 3.730913, 0.211657, 0.261186
-2.808377, 3.731975, 0.211657, 0.261525
-2.802699, 3.733195, 0.211657, 0.262881
-2.798112, 3.734181, 0.211657, 0.261525
-2.792628, 3.735359, 0.211657, 0.262542
-2.787823, 3.736392, 0.211657, 0.263390
-2.782651, 3.737503, 0.211657, 0.264915
-2.777387, 3.738634, 0.211657, 0.264237
-2.772295, 3.739728, 0.211657, 0.265424
-2.767057, 3.740854, 0.211657, 0.267119
-2.761825, 3.741978, 0.211657, 0.268136
-2.756583, 3.743104, 0.211657, 0.266780
-2.751931, 3.744104, 0.211657, 0.238983
-2.747683, 3.745017, 0.211657, 0.213729
-2.743435, 3.745930, 0.211657, 0.221525
-2.739115, 3.746858, 0.211657, 0.220678
-2.734759, 3.747794, 0.211657, 0.222034
-2.730459, 3.748718, 0.211657, 0.220847
-2.726261, 3.749620, 0.211657, 0.213898
-2.722026, 3.750530, 0.211657, 0.213729
-2.718041, 3.751386, 0.211657, 0.207288
-2.714076, 3.752238, 0.211657, 0.203051
-2.710236, 3.753063, 0.211657, 0.194407
-2.706676, 3.753828, 0.211657, 0.183390
-2.703146, 3.754587, 0.211657, 0.180847
-2.699784, 3.755309, 0.211657, 0.172034
-2.696477, 3.756020, 0.211657, 0.168305
-2.693248, 3.756714, 0.211657, 0.166102
-2.689972, 3.757417, 0.211657, 0.163559
-2.686797, 3.758100, 0.211692, 0.166102
-2.683475, 3.758814, 0.211856, 0.165932
-2.680270, 3.759503, 0.212221, 0.168305
-2.676786, 3.760254, 0.212729, 0.170508
-2.673539, 3.760955, 0.213372, 0.172881
-2.670194, 3.761680, 0.214207, 0.172203
-2.666678, 3.762445, 0.215155, 0.175763
-2.663226, 3.763199, 0.216153, 0.180508
-2.659595, 3.763996, 0.217250, 0.181864
-2.656145, 3.764758, 0.218316, 0.180678
-2.652535, 3.765559, 0.219431, 0.181525
-2.648951, 3.766358, 0.220538, 0.183559
-2.645442, 3.767145, 0.221623, 0.183220
-2.641696, 3.767989, 0.222781, 0.184576
-2.638246, 3.768770, 0.223848, 0.184237
-2.634627, 3.769594, 0.224967, 0.182203
-2.631180, 3.770383, 0.226034, 0.179492
-2.627715, 3.771180, 0.227106, 0.177797
-2.624104, 3.772014, 0.228224, 0.178475
-2.620746, 3.772794, 0.229308, 0.176610
-2.617448, 3.773564, 0.230395, 0.172203
-2.614106, 3.774348, 0.231540, 0.171695
-2.610837, 3.775119, 0.232661, 0.168136
-2.607519, 3.775905, 0.233799, 0.167119
-2.604291, 3.776674, 0.234906, 0.163729
-2.601148, 3.777426, 0.235984, 0.167288
-2.597784, 3.778235, 0.237139, 0.168136
-2.594624, 3.778999, 0.238224, 0.164068
-2.591458, 3.779767, 0.239311, 0.165763
-2.588201, 3.780562, 0.240429, 0.167797
-2.584939, 3.781362, 0.241550, 0.164746
-2.581700, 3.782160, 0.242663, 0.167458
-2.578412, 3.782974, 0.243793, 0.170000
-2.575202, 3.783772, 0.244897, 0.167119
-2.571964, 3.784581, 0.246011, 0.166780
-2.568663, 3.785410, 0.247147, 0.170508
-2.565381, 3.786238, 0.248276, 0.169661
-2.562054, 3.787082, 0.249422, 0.170847
-2.558666, 3.787945, 0.250588, 0.173390
-2.555277, 3.788812, 0.251755, 0.172034
-2.551864, 3.789690, 0.252931, 0.170508
-2.548637, 3.790524, 0.254043, 0.173051
-2.545309, 3.791388, 0.255191, 0.174407
-2.541817, 3.792299, 0.256395, 0.174915
-2.538552, 3.793155, 0.257521, 0.176102
-2.535114, 3.794061, 0.258708, 0.177797
-2.531693, 3.794966, 0.259888, 0.176780
-2.528209, 3.795892, 0.261091, 0.179153
-2.524713, 3.796826, 0.262299, 0.181525
-2.519578, 3.798205, 0.264073, 0.262542
-2.514987, 3.799446, 0.265660, 0.241356
-2.510683, 3.800618, 0.267148, 0.223559
-2.506674, 3.801715, 0.268535, 0.207288
-2.502097, 3.802974, 0.270119, 0.237458
-2.497235, 3.804321, 0.271803, 0.251017
-2.492150, 3.805738, 0.273564, 0.262881
-2.486994, 3.807185, 0.275351, 0.270000
-2.481699, 3.808681, 0.277187, 0.275763
-2.476271, 3.810225, 0.279070, 0.273559
-2.471350, 3.811635, 0.280778, 0.263559
-2.466432, 3.813053, 0.282486, 0.252881
-2.461693, 3.814429, 0.284133, 0.244068
-2.457131, 3.815761, 0.285719, 0.242203
-2.452589, 3.817095, 0.287298, 0.237288
-2.447987, 3.818455, 0.288899, 0.238814
-2.443420, 3.819812, 0.290489, 0.240000
-2.438722, 3.821217, 0.292126, 0.244915
-2.433968, 3.822646, 0.293782, 0.247627
-2.429118, 3.824114, 0.295473, 0.250678
-2.424299, 3.825581, 0.297154, 0.255085
-2.419338, 3.827100, 0.298885, 0.259661
-2.414332, 3.828642, 0.300633, 0.261695
-2.409348, 3.830188, 0.302374, 0.261525
-2.404309, 3.831759, 0.304135, 0.263729
-2.399240, 3.833350, 0.305908, 0.265593
-2.394106, 3.834972, 0.307705, 0.265254
-2.389104, 3.836561, 0.309456, 0.266102
-2.384008, 3.838191, 0.311241, 0.267288
-2.378904, 3.839833, 0.313030, 0.268475
-2.373812, 3.841481, 0.314816, 0.267627
-2.368572, 3.843187, 0.316655, 0.268136
-2.363615, 3.844811, 0.318395, 0.268305
-2.358488, 3.846501, 0.320197, 0.268814
-2.353426, 3.848180, 0.321977, 0.267797
-2.348330, 3.849880, 0.323769, 0.268136
-2.343154, 3.851617, 0.325591, 0.268475
-2.338170, 3.853300, 0.327346, 0.267458
-2.333114, 3.855016, 0.328956, 0.267458
-2.328049, 3.856745, 0.330571, 0.266949
-2.322899, 3.858513, 0.332213, 0.269322
-2.317906, 3.860235, 0.333806, 0.267627
-2.312807, 3.862003, 0.335434, 0.266780
-2.307405, 3.863886, 0.337159, 0.266780
-2.302556, 3.865586, 0.338709, 0.268983
-2.297607, 3.867330, 0.340291, 0.267627
-2.292566, 3.869115, 0.341904, 0.268136
-2.287576, 3.870890, 0.343502, 0.269153
-2.282469, 3.872717, 0.345312, 0.270678
-2.277408, 3.874538, 0.347210, 0.269322
-2.272265, 3.876399, 0.349318, 0.270508
-2.267146, 3.878264, 0.351629, 0.271017
-2.262130, 3.880104, 0.354000, 0.271356
-2.256783, 3.882080, 0.356605, 0.269322
-2.251789, 3.883940, 0.359110, 0.270339
-2.246856, 3.885792, 0.361587, 0.270339
-2.241912, 3.887662, 0.364072, 0.270339
-2.236898, 3.889573, 0.366594, 0.267288
-2.231793, 3.891532, 0.369164, 0.267458
-2.226949, 3.893407, 0.371605, 0.265763
-2.222023, 3.895326, 0.374090, 0.264746
-2.217133, 3.897246, 0.376560, 0.262203
-2.212223, 3.899188, 0.379042, 0.263390
-2.207342, 3.901132, 0.381512, 0.263390
-2.202447, 3.903095, 0.383990, 0.263220
-2.197596, 3.905056, 0.386484, 0.262373
-2.192463, 3.907144, 0.389125, 0.264576
-2.187770, 3.909069, 0.391610, 0.265593
-2.182871, 3.911092, 0.394241, 0.265424
-2.177977, 3.913128, 0.396872, 0.264407
-2.173064, 3.915187, 0.399516, 0.266441
-2.168141, 3.917265, 0.402240, 0.267458
-2.163229, 3.919355, 0.404960, 0.266780
-2.158231, 3.921497, 0.407731, 0.267458
-2.153387, 3.923590, 0.410420, 0.268475
-2.148487, 3.925722, 0.413144, 0.267627
-2.143588, 3.927870, 0.415870, 0.266780
-2.138296, 3.930207, 0.418818, 0.267288
-2.133671, 3.932265, 0.421398, 0.269153
-2.128892, 3.934408, 0.424067, 0.268305
-2.123895, 3.936664, 0.426861, 0.269322
-2.119066, 3.938860, 0.429565, 0.270169
-2.114094, 3.941138, 0.432352, 0.272712
-2.109092, 3.943446, 0.435159, 0.271356
-2.104222, 3.945710, 0.437896, 0.272373
-2.099292, 3.948018, 0.440670, 0.272034
-2.094372, 3.950338, 0.443443, 0.273220
-2.089424, 3.952689, 0.446235, 0.270339
-2.084582, 3.955005, 0.448970, 0.271525
-2.079720, 3.957348, 0.451720, 0.270339
-2.074865, 3.959703, 0.454471, 0.268983
-2.070105, 3.962029, 0.457240, 0.265763
-2.065318, 3.964384, 0.460030, 0.265763
-2.060498, 3.966772, 0.462843, 0.265085
-2.055741, 3.969146, 0.465623, 0.265424
-2.051094, 3.971481, 0.468342, 0.260508
-2.046486, 3.973812, 0.471042, 0.262542
-2.041773, 3.976212, 0.473808, 0.263729
-2.036994, 3.978663, 0.476616, 0.263729
-2.032416, 3.981027, 0.479310, 0.263559
-2.027632, 3.983513, 0.482129, 0.265085
-2.022969, 3.985953, 0.484881, 0.266949
-2.018187, 3.988473, 0.487707, 0.265593
-2.013557, 3.990928, 0.490447, 0.265254
-2.008891, 3.993420, 0.493213, 0.265424
-2.004220, 3.995931, 0.495986, 0.265763
-1.999519, 3.998475, 0.498781, 0.263898
-1.994939, 4.000969, 0.501508, 0.263390
-1.990259, 4.003535, 0.504298, 0.263898
-1.985630, 4.006090, 0.507063, 0.264068
-1.981099, 4.008607, 0.509774, 0.263220
-1.976486, 4.011186, 0.512537, 0.263559
-1.971891, 4.013771, 0.515294, 0.264746
-1.966803, 4.016653, 0.518351, 0.264407
-1.962690, 4.018999, 0.520827, 0.264407
-1.958079, 4.021644, 0.523607, 0.264746
-1.953432, 4.024327, 0.526412, 0.265763
-1.948867, 4.026980, 0.529173, 0.266949
-1.944135, 4.029747, 0.532039, 0.265932
-1.939488, 4.032482, 0.534859, 0.267627
-1.934966, 4.035162, 0.537607, 0.269153
-1.930352, 4.037913, 0.540416, 0.268644
-1.925804, 4.040641, 0.543189, 0.265932
-1.920955, 4.043569, 0.546151, 0.269322
-1.916570, 4.046234, 0.548834, 0.269831
-1.911981, 4.049041, 0.551647, 0.268983
-1.907402, 4.051858, 0.554458, 0.267797
-1.902858, 4.054672, 0.557253, 0.267627
-1.898373, 4.057467, 0.560016, 0.266441
-1.893570, 4.060478, 0.562980, 0.263729
-1.889428, 4.063092, 0.565541, 0.262542
-1.884993, 4.065907, 0.568288, 0.262712
-1.880674, 4.068665, 0.570967, 0.262034
-1.876249, 4.071508, 0.573717, 0.261186
-1.871881, 4.074330, 0.576436, 0.260339
-1.867464, 4.077201, 0.579191, 0.262712
-1.863078, 4.080070, 0.581931, 0.261864
-1.858626, 4.082999, 0.584718, 0.262373
-1.854278, 4.085877, 0.587444, 0.261186
-1.849973, 4.088744, 0.590149, 0.263559
-1.845616, 4.091662, 0.592891, 0.261695
-1.841176, 4.094653, 0.595690, 0.263390
-1.836913, 4.097543, 0.598383, 0.262034
-1.832545, 4.100521, 0.601147, 0.264746
-1.828126, 4.103551, 0.603949, 0.262881
-1.823861, 4.106494, 0.606658, 0.263390
-1.819530, 4.109500, 0.609414, 0.262712
-1.815197, 4.112525, 0.612178, 0.265254
-1.810867, 4.115564, 0.614944, 0.263220
-1.806514, 4.118639, 0.617730, 0.263051
-1.802285, 4.121644, 0.620443, 0.264237
-1.797876, 4.124794, 0.623277, 0.265763
-1.793688, 4.127805, 0.625974, 0.263729
-1.789388, 4.130914, 0.628748, 0.264237
-1.785114, 4.134022, 0.631511, 0.264407
-1.780837, 4.137150, 0.634282, 0.264915
-1.776593, 4.140273, 0.637037, 0.263220
-1.772290, 4.143456, 0.639836, 0.263729
-1.768102, 4.146574, 0.642566, 0.264237
-1.763308, 4.150162, 0.645697, 0.265932
-1.759612, 4.152947, 0.648117, 0.264915
-1.755385, 4.156147, 0.650889, 0.265932
-1.751074, 4.159431, 0.653723, 0.266271
-1.746927, 4.162608, 0.656454, 0.266441
-1.742650, 4.165903, 0.659277, 0.265254
-1.738515, 4.169108, 0.662013, 0.266102
-1.734224, 4.172452, 0.664857, 0.267288
-1.730043, 4.175729, 0.667635, 0.266271
-1.725720, 4.179138, 0.670513, 0.265424
-1.721595, 4.182409, 0.673126, 0.265424
-1.717591, 4.185602, 0.675635, 0.266780
-1.713483, 4.188894, 0.678213, 0.265424
-1.709158, 4.192379, 0.680934, 0.265763
-1.705184, 4.195599, 0.683338, 0.265763
-1.701027, 4.198983, 0.685612, 0.267288
-1.696857, 4.202394, 0.687584, 0.264407
-1.692212, 4.206209, 0.689358, 0.264407
-1.688705, 4.209100, 0.690410, 0.265254
-1.684620, 4.212474, 0.691200, 0.265932
-1.680513, 4.215872, 0.691726, 0.264068
-1.676522, 4.219178, 0.692106, 0.265085
-1.672420, 4.222578, 0.692364, 0.264915
-1.668362, 4.225943, 0.692486, 0.265424
-1.664282, 4.229327, 0.692608, 0.263559
-1.660195, 4.232719, 0.692665, 0.263898
-1.656077, 4.236136, 0.692721, 0.264068
-1.652100, 4.239436, 0.692721, 0.264237
-1.648068, 4.242783, 0.692721, 0.262373
-1.643990, 4.246167, 0.692721, 0.264915
-1.639900, 4.249562, 0.692721, 0.265932
-1.635781, 4.252980, 0.692721, 0.267288
-1.631629, 4.256425, 0.692721, 0.265763
-1.627501, 4.259851, 0.692721, 0.268475
-1.623346, 4.263300, 0.692721, 0.269661
-1.619131, 4.266798, 0.692721, 0.269661
-1.615090, 4.270152, 0.692721, 0.269661
-1.610852, 4.273669, 0.692721, 0.270847
-1.606774, 4.277053, 0.692721, 0.270678
-1.602627, 4.280495, 0.692721, 0.269322
-1.598515, 4.283908, 0.692721, 0.267458
-1.594364, 4.287352, 0.692721, 0.269153
-1.590271, 4.290749, 0.692721, 0.266610
-1.586239, 4.294096, 0.692721, 0.263051
-1.583170, 4.296643, 0.692721, 0.198136
-1.580208, 4.299101, 0.692721, 0.193051
-1.577159, 4.301631, 0.692721, 0.196610
-1.574009, 4.304245, 0.692721, 0.203729
-1.570824, 4.306889, 0.692721, 0.205593
-1.567681, 4.309497, 0.692721, 0.208305
-1.564479, 4.312155, 0.692721, 0.207458
-1.561277, 4.314812, 0.692721, 0.208305
-1.558058, 4.317484, 0.692721, 0.209492
-1.554838, 4.320156, 0.692721, 0.208305
-1.551696, 4.322764, 0.692721, 0.204068
-1.548539, 4.325384, 0.692721, 0.202203
-1.545384, 4.328002, 0.692721, 0.201017
-1.542324, 4.330542, 0.692838, 0.194237
-1.539706, 4.332715, 0.693281, 0.181864
-1.537036, 4.334933, 0.694129, 0.172712
-1.534535, 4.337015, 0.695173, 0.162373
-1.532050, 4.339088, 0.696378, 0.162373
-1.529598, 4.341138, 0.697775, 0.154237
-1.527277, 4.343084, 0.699319, 0.156441
-1.524824, 4.345147, 0.701080, 0.155085
-1.522587, 4.347036, 0.702787, 0.152203
-1.520220, 4.349041, 0.704637, 0.153390
-1.517808, 4.351091, 0.706546, 0.150000
-1.515591, 4.352983, 0.708304, 0.156271
-1.513121, 4.355099, 0.710266, 0.158136
-1.510781, 4.357112, 0.712170, 0.158644
-1.508281, 4.359270, 0.714206, 0.163220
-1.505853, 4.361375, 0.716188, 0.162203
-1.503412, 4.363499, 0.718183, 0.162373
-1.500894, 4.365700, 0.720246, 0.166610
-1.498380, 4.367906, 0.722309, 0.166271
-1.495876, 4.370112, 0.724366, 0.168136
-1.493316, 4.372377, 0.726474, 0.171017
-1.490758, 4.374650, 0.728584, 0.170339
-1.488220, 4.376915, 0.730682, 0.168644
-1.485698, 4.379175, 0.732771, 0.171864
-1.482967, 4.381633, 0.735037, 0.173390
-1.480560, 4.383809, 0.737037, 0.172034
-1.477998, 4.386134, 0.739171, 0.172712
-1.475446, 4.388460, 0.741301, 0.172203
-1.472853, 4.390835, 0.743469, 0.168814
-1.470278, 4.393202, 0.745626, 0.170847
-1.467926, 4.395374, 0.747600, 0.172542
-1.465395, 4.397721, 0.749729, 0.172203
-1.462875, 4.400067, 0.751852, 0.172034
-1.460060, 4.402699, 0.754229, 0.174746
-1.457805, 4.404818, 0.756137, 0.172542
-1.455304, 4.407177, 0.758257, 0.172203
-1.452742, 4.409604, 0.760434, 0.176610
-1.450160, 4.412060, 0.762631, 0.176949
-1.447632, 4.414475, 0.764787, 0.175763
-1.445066, 4.416938, 0.766981, 0.177458
-1.442454, 4.419454, 0.769217, 0.176949
-1.439998, 4.421832, 0.771325, 0.175424
-1.437402, 4.424356, 0.773558, 0.180508
-1.434779, 4.426918, 0.775819, 0.183559
-1.432187, 4.429461, 0.778059, 0.182203
-1.429587, 4.432023, 0.780309, 0.181525
-1.427003, 4.434580, 0.782551, 0.182542
-1.424393, 4.437176, 0.784821, 0.184068
-1.421773, 4.439793, 0.787105, 0.185424
-1.419158, 4.442417, 0.789389, 0.185085
-1.416463, 4.445133, 0.791749, 0.184576
-1.413977, 4.447651, 0.793931, 0.183729
-1.411407, 4.450266, 0.796192, 0.181864
-1.408861, 4.452867, 0.798437, 0.183051
-1.406272, 4.455525, 0.800725, 0.185085
-1.403684, 4.458193, 0.803018, 0.182542
-1.401188, 4.460779, 0.805234, 0.180508
-1.398715, 4.463352, 0.807435, 0.181695
-1.396221, 4.465959, 0.809660, 0.180339
-1.393752, 4.468550, 0.811867, 0.178644
-1.391301, 4.471134, 0.814063, 0.178644
-1.388800, 4.473783, 0.816310, 0.178644
-1.386180, 4.476570, 0.818668, 0.174068
-1.384047, 4.478850, 0.820594, 0.175424
-1.381594, 4.481482, 0.822813, 0.177797
-1.379260, 4.483998, 0.824929, 0.174746
-1.376911, 4.486540, 0.827063, 0.173051
-1.374456, 4.489208, 0.829299, 0.174068
-1.372254, 4.491613, 0.831310, 0.169831
-1.369948, 4.494141, 0.833421, 0.169661
-1.367643, 4.496679, 0.835535, 0.173390
-1.365344, 4.499221, 0.837649, 0.171186
-1.363065, 4.501751, 0.839748, 0.170169
-1.360756, 4.504326, 0.841881, 0.173051
-1.358477, 4.506878, 0.843991, 0.170678
-1.356215, 4.509422, 0.846091, 0.170847
-1.353880, 4.512060, 0.848263, 0.175085
-1.351568, 4.514681, 0.850419, 0.175254
-1.349264, 4.517307, 0.852573, 0.174237
-1.346953, 4.519951, 0.854738, 0.175763
-1.344662, 4.522585, 0.856773, 0.175254
-1.342154, 4.525479, 0.859006, 0.173559
-1.340004, 4.527971, 0.860925, 0.177627
-1.337730, 4.530617, 0.862958, 0.179492
-1.335441, 4.533292, 0.865011, 0.175932
-1.333136, 4.535996, 0.867082, 0.177627
-1.330807, 4.538741, 0.869181, 0.179153
-1.328526, 4.541441, 0.871241, 0.176102
-1.326254, 4.544140, 0.873274, 0.178136
-1.323968, 4.546868, 0.875230, 0.177797
-1.321679, 4.549610, 0.877169, 0.175254
-1.319464, 4.552274, 0.879004, 0.173898
-1.317264, 4.554930, 0.880807, 0.174407
-1.315043, 4.557620, 0.882631, 0.174746
-1.312790, 4.560361, 0.884486, 0.174746
-1.310613, 4.563018, 0.886237, 0.174915
-1.308382, 4.565751, 0.888035, 0.176271
-1.306163, 4.568480, 0.889780, 0.175932
-1.303858, 4.571325, 0.891598, 0.177797
-1.301658, 4.574050, 0.893314, 0.180339
-1.299383, 4.576877, 0.895043, 0.181695
-1.297122, 4.579698, 0.896766, 0.180339
-1.294794, 4.582612, 0.898519, 0.180508
-1.292588, 4.585384, 0.900185, 0.183559
-1.290286, 4.588286, 0.901877, 0.184746
-1.288006, 4.591170, 0.903557, 0.184407
-1.285710, 4.594084, 0.905252, 0.185254
-1.283214, 4.597264, 0.907100, 0.186271
-1.281113, 4.599950, 0.908657, 0.185932
-1.278822, 4.602890, 0.910361, 0.186610
-1.276428, 4.605972, 0.912093, 0.188136
-1.274098, 4.608982, 0.913782, 0.190000
-1.271630, 4.612181, 0.915549, 0.189153
-1.269581, 4.614848, 0.917020, 0.187966
-1.267297, 4.617828, 0.918662, 0.188136
-1.264997, 4.620840, 0.920319, 0.189153
-1.262711, 4.623845, 0.921970, 0.188983
-1.260416, 4.626871, 0.923631, 0.189322
-1.258108, 4.629925, 0.925305, 0.188814
-1.255895, 4.632864, 0.926914, 0.187288
-1.253648, 4.635857, 0.928551, 0.187119
-1.251371, 4.638901, 0.930213, 0.189831
-1.249095, 4.641955, 0.931879, 0.189831
-1.246863, 4.644958, 0.933515, 0.187966
-1.244657, 4.647938, 0.935136, 0.185254
-1.242472, 4.650900, 0.936746, 0.184237
-1.240220, 4.653962, 0.938408, 0.186949
-1.237942, 4.657071, 0.940093, 0.186102
-1.235900, 4.659868, 0.941608, 0.181864
-1.233762, 4.662804, 0.943196, 0.182203
-1.231646, 4.665722, 0.944773, 0.180169
-1.229538, 4.668638, 0.946346, 0.175932
-1.227336, 4.671693, 0.947993, 0.177797
-1.225428, 4.674350, 0.949424, 0.178136
